timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1722925455.44,0,0,0,0,-0.0200,-0.0100,-0.1800,-0.5000,0.0625,0.0000,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.45,0,0,0,0,-0.0400,0.0000,-0.1700,-0.3125,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.46,0,0,0,0,-0.0200,0.0000,-0.1800,0.0625,-0.3125,0.0000,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.47,0,0,0,0,-0.0300,0.0000,-0.2100,0.4375,-0.4375,0.0000,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.48,0,0,0,0,-0.0100,0.0100,-0.1900,0.4375,-0.3750,0.0000,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.49,0,0,0,0,-0.0300,0.0000,-0.1700,0.2500,-0.4375,-0.1875,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.50,0,0,0,0,-0.0200,0.0000,-0.1900,0.0000,-0.1875,0.0000,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.51,0,0,0,0,-0.0300,0.0100,-0.1700,0.0000,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.52,0,0,0,0,-0.0200,0.0300,-0.2000,-0.5000,0.2500,-0.0625,0.99871826171875,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.53,0,0,0,0,-0.0100,0.0000,-0.1700,-0.5625,0.0625,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.54,0,0,0,0,-0.0300,0.0000,-0.1700,-0.5000,0.0000,0.1250,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.55,0,0,0,0,-0.0300,-0.0100,-0.1800,-0.5000,0.0625,0.0625,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.56,0,0,0,0,0.0000,0.0000,-0.2000,-0.4375,-0.1250,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.57,0,0,0,0,0.0000,-0.0100,-0.2000,-0.1250,-0.1875,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.58,0,0,0,0,0.0000,0.0000,-0.1700,0.0000,-0.2500,-0.1250,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.59,0,0,0,0,-0.0200,0.0000,-0.1800,0.0625,-0.2500,-0.1250,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.60,0,0,0,0,-0.0200,-0.0100,-0.1700,0.0000,-0.1250,-0.1250,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.61,0,0,0,0,-0.0400,0.0100,-0.2000,-0.0625,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.62,0,0,0,0,-0.0400,0.0100,-0.2100,-0.1250,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.63,0,0,0,0,-0.0400,-0.0200,-0.1900,-0.1875,-0.0625,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.64,0,0,0,0,-0.0400,-0.0100,-0.1600,-0.1875,-0.0625,0.0625,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.67,0,0,0,0,-0.0100,0.0200,-0.1700,-0.3750,0.0000,-0.0625,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.67,0,0,0,0,-0.0200,-0.0100,-0.1900,-0.0625,0.0625,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.68,0,0,0,0,-0.0100,0.0100,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.69,0,0,0,0,-0.0200,0.0100,-0.1900,0.1875,-0.2500,0.0625,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.70,0,0,0,0,0.0000,0.0200,-0.2000,0.0000,-0.2500,-0.0625,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.71,0,0,0,0,-0.0100,0.0300,-0.2000,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.72,0,0,0,0,-0.0200,0.0000,-0.2200,-0.1875,-0.1250,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.73,0,0,0,0,-0.0100,0.0200,-0.1800,0.0000,-0.1875,0.0000,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.74,0,0,0,0,0.0000,0.0300,-0.1500,-0.3125,0.0000,-0.0625,0.99877929687500,0.04943847656250,0.00750732421875,-0.00006103515625
1722925455.75,0,0,0,0,-0.0100,0.0000,-0.1900,-0.6875,0.3125,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925455.76,0,0,0,0,-0.0300,-0.0100,-0.2000,-0.4375,0.3750,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925455.77,0,0,0,0,-0.0300,0.0000,-0.2000,-0.0625,-0.0625,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925455.78,0,0,0,0,-0.0400,0.0000,-0.1700,0.3125,-0.6250,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.79,0,0,0,0,-0.0100,0.0000,-0.1900,0.4375,-0.5625,0.0000,0.99877929687500,0.04937744140625,0.00738525390625,-0.00006103515625
1722925455.80,0,0,0,0,-0.0200,0.0000,-0.1900,-0.1250,-0.1875,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.81,0,0,0,0,-0.0200,0.0000,-0.1800,-0.3125,0.1875,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.82,0,0,0,0,-0.0500,-0.0100,-0.2000,-0.5000,0.1875,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.83,0,0,0,0,-0.0400,0.0100,-0.2100,-0.3750,0.1250,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.84,0,0,0,0,-0.0500,0.0000,-0.1900,-0.1250,-0.1875,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.85,0,0,0,0,-0.0400,0.0200,-0.1700,0.0000,-0.3125,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.86,0,0,0,0,-0.0300,-0.0100,-0.1900,-0.0625,-0.4375,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.87,0,0,0,0,-0.0100,0.0100,-0.1800,-0.1250,-0.0625,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.88,0,0,0,0,-0.0300,0.0000,-0.2000,0.0000,-0.1875,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.89,0,0,0,0,-0.0100,0.0300,-0.1900,0.0000,-0.3125,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.90,0,0,0,0,-0.0300,0.0200,-0.1800,0.0625,-0.4375,0.1250,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.91,0,0,0,0,-0.0200,0.0300,-0.1800,0.0000,-0.2500,-0.0625,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.92,0,0,0,0,0.0000,0.0300,-0.1900,-0.3125,0.0000,-0.0625,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.93,0,0,0,0,-0.0200,0.0100,-0.1500,-0.5625,0.1250,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.96,0,0,0,0,-0.0300,0.0000,-0.1900,-0.2500,0.0000,-0.0625,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.96,0,0,0,0,-0.0200,0.0100,-0.2100,0.0000,-0.1875,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.97,0,0,0,0,-0.0300,0.0000,-0.2000,0.1250,-0.3125,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.98,0,0,0,0,-0.0300,0.0000,-0.1800,0.0000,-0.3125,0.0625,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925455.99,0,0,0,0,-0.0500,0.0000,-0.1800,-0.1250,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.00,0,0,0,0,-0.0300,-0.0100,-0.1700,-0.1250,0.0625,-0.1250,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.01,0,0,0,0,-0.0400,0.0100,-0.1900,-0.3125,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.02,0,0,0,0,-0.0300,0.0000,-0.1800,-0.1875,-0.0625,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.03,0,0,0,0,-0.0200,0.0000,-0.1600,-0.2500,-0.1250,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.04,0,0,0,0,-0.0200,0.0000,-0.1800,-0.1875,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.05,0,0,0,0,-0.0100,0.0000,-0.1600,-0.3750,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.06,0,0,0,0,-0.0300,0.0000,-0.1700,-0.2500,-0.1250,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.07,0,0,0,0,-0.0100,0.0000,-0.2300,0.0000,0.0000,-0.0625,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.08,0,0,0,0,-0.0100,0.0100,-0.1600,0.2500,-0.3750,-0.0625,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.09,0,0,0,0,-0.0300,0.0000,-0.1700,0.2500,-0.3750,-0.0625,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.10,0,0,0,0,-0.0200,0.0000,-0.1800,-0.2500,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.11,0,0,0,0,-0.0400,0.0000,-0.2000,-0.3125,0.3750,-0.0625,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.12,0,0,0,0,-0.0400,0.0000,-0.1900,-0.2500,0.1250,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.13,0,0,0,0,-0.0400,0.0000,-0.1800,0.0000,-0.1875,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.14,0,0,0,0,-0.0300,-0.0100,-0.1700,0.0000,-0.2500,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.15,0,0,0,0,-0.0500,0.0000,-0.1800,-0.0625,-0.1250,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.16,0,0,0,0,-0.0400,0.0000,-0.1700,-0.2500,0.1875,0.0000,0.99877929687500,0.04937744140625,0.00744628906250,-0.00006103515625
1722925456.17,0,0,0,0,-0.0400,0.0000,-0.2000,-0.5625,0.1875,0.0000,0.99877929687500,0.04931640625000,0.00744628906250,-0.00006103515625
1722925456.18,0,0,0,0,-0.0300,-0.0100,-0.1700,-0.4375,0.0000,0.0000,0.99877929687500,0.04931640625000,0.00744628906250,-0.00006103515625
1722925456.19,0,0,0,0,-0.0300,-0.0300,-0.1900,-0.2500,-0.0625,0.0000,0.99877929687500,0.04931640625000,0.00744628906250,-0.00006103515625
1722925456.20,0,0,0,0,-0.0400,0.0100,-0.1900,0.1250,-0.0625,0.0000,0.99877929687500,0.04931640625000,0.00744628906250,-0.00006103515625
1722925456.21,0,0,0,0,-0.0200,0.0100,-0.1600,0.0625,-0.3125,0.0000,0.99877929687500,0.04931640625000,0.00744628906250,-0.00006103515625
1722925456.22,0,0,0,0,0.0000,0.0000,-0.2000,0.0000,0.0000,0.0000,0.99877929687500,0.04931640625000,0.00744628906250,-0.00006103515625
1722925456.23,0,0,0,0,-0.0100,0.0100,-0.1900,-0.1250,0.0000,-0.1250,0.99877929687500,0.04931640625000,0.00750732421875,-0.00006103515625
1722925456.24,0,0,0,0,-0.0300,0.0100,-0.1800,0.0000,-0.1875,0.0000,0.99877929687500,0.04931640625000,0.00750732421875,-0.00006103515625
1722925456.25,0,0,0,0,-0.0200,0.0100,-0.1600,0.0000,-0.3125,0.0000,0.99877929687500,0.04931640625000,0.00750732421875,-0.00006103515625
1722925456.28,0,0,0,0,-0.0200,0.0100,-0.2000,0.0000,0.0000,0.0000,0.99877929687500,0.04931640625000,0.00750732421875,-0.00006103515625
1722925456.28,0,0,0,0,-0.0200,0.0100,-0.1900,-0.3750,0.1875,-0.0625,0.99877929687500,0.04931640625000,0.00750732421875,-0.00006103515625
1722925456.29,0,0,0,0,-0.0200,0.0000,-0.1900,-0.4375,0.0625,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.30,0,0,0,0,-0.0200,0.0000,-0.2000,-0.2500,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.31,0,0,0,0,-0.0400,0.0000,-0.2000,-0.1875,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.32,0,0,0,0,-0.0300,0.0000,-0.1900,-0.1875,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.33,0,0,0,0,-0.0300,-0.0100,-0.1700,-0.1250,0.0000,-0.0625,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.34,0,0,0,0,-0.0300,-0.0100,-0.1900,-0.2500,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.35,0,0,0,0,-0.0400,0.0000,-0.1800,-0.1875,0.0000,0.0625,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.36,0,0,0,0,-0.0300,0.0000,-0.1800,-0.1250,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.37,0,0,0,0,-0.0400,-0.0100,-0.2000,-0.0625,-0.1875,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.38,0,0,0,0,-0.0500,-0.0100,-0.1900,0.0000,-0.1250,-0.0625,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.39,0,0,0,0,-0.0200,0.0100,-0.1800,0.0000,-0.2500,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.40,0,0,0,0,-0.0300,0.0000,-0.1700,-0.0625,-0.1250,-0.0625,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.41,0,0,0,0,-0.0300,0.0200,-0.2000,-0.1250,-0.0625,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.42,0,0,0,0,-0.0300,0.0000,-0.1900,-0.1875,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.43,0,0,0,0,-0.0300,0.0100,-0.1900,-0.0625,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.44,0,0,0,0,-0.0200,0.0000,-0.1800,-0.1875,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.45,0,0,0,0,-0.0200,0.0000,-0.1700,-0.3125,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.46,0,0,0,0,-0.0100,0.0000,-0.1500,-0.1250,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.47,0,0,0,0,-0.0300,-0.0100,-0.1800,-0.1875,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.48,0,0,0,0,-0.0400,0.0000,-0.1800,-0.2500,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.49,0,0,0,0,-0.0300,0.0000,-0.2000,-0.1250,-0.0625,0.0625,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.50,0,0,0,0,-0.0200,-0.0100,-0.1900,0.0000,-0.1875,-0.0625,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.51,0,0,0,0,-0.0300,0.0000,-0.2000,0.0000,-0.1250,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.52,0,0,0,0,-0.0300,0.0000,-0.1900,0.0000,-0.1875,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.53,0,0,0,0,-0.0300,0.0000,-0.2000,-0.1250,-0.1250,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.54,0,0,0,0,-0.0500,0.0000,-0.1900,-0.0625,-0.1875,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.55,0,0,1,0,-0.0700,0.0000,-0.1800,-0.0625,-0.0625,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.56,0,0,1,0,-0.0400,0.0000,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.57,0,0,1,0,-0.0300,0.0000,-0.1700,0.0000,-0.1250,0.0625,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.59,0,0,1,0,-0.0100,0.0100,-0.1800,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.59,0,0,1,0,-0.0100,0.0100,-0.1800,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.60,0,0,1,0,-0.0100,0.0100,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00750732421875,-0.00006103515625
1722925456.61,0,0,1,0,-0.0100,0.0000,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.62,0,0,1,0,-0.0300,-0.0100,-0.2100,0.0000,0.0000,-0.1250,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.63,0,0,1,0,-0.0200,0.0000,-0.2000,0.0000,0.0000,0.0625,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.64,0,0,1,0,-0.0200,0.0000,-0.1900,0.0000,0.1250,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.65,0,0,1,0,-0.0400,0.0000,-0.1800,0.0000,0.0625,-0.0625,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.66,0,0,1,0,-0.0500,0.0000,-0.1900,-0.0625,0.0625,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.67,0,0,1,0,-0.0500,-0.0100,-0.1900,0.0000,0.0625,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.68,0,0,1,0,-0.0300,-0.0100,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.69,0,0,1,0,-0.0200,0.0000,-0.1900,0.0000,0.1875,-0.1250,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.70,0,0,1,0,-0.0400,0.0000,-0.1400,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.71,0,0,1,0,-0.0400,-0.0100,-0.1800,0.1250,-0.1250,0.0625,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.72,0,0,1,0,-0.0300,0.0000,-0.1900,0.0625,-0.0625,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.73,0,0,1,0,-0.0400,-0.0200,-0.2000,0.0000,-0.1250,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.74,0,0,1,0,-0.0400,0.0000,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.75,0,0,1,0,-0.0300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.76,0,0,1,0,-0.0300,0.0200,-0.1800,0.0000,0.0625,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.77,0,0,1,0,-0.0200,0.0000,-0.1900,-0.0625,0.0625,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.78,0,0,1,0,-0.0200,0.0100,-0.1900,-0.1250,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.79,0,0,1,0,-0.0200,0.0000,-0.1800,-0.1250,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.80,0,0,1,0,-0.0100,-0.0100,-0.1500,0.0000,0.0625,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.81,0,0,1,0,-0.0200,-0.0100,-0.1900,0.0000,0.1250,-0.0625,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.82,0,0,1,0,-0.0300,0.0100,-0.2100,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.83,0,0,1,0,-0.0400,-0.0100,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04937744140625,0.00756835937500,-0.00006103515625
1722925456.84,0,0,1,0,-0.0500,-0.0200,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.85,0,0,1,0,-0.0400,-0.0100,-0.1800,0.0000,0.0625,0.0625,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.86,0,0,1,0,-0.0200,0.0000,-0.1800,0.1250,0.0000,-0.0625,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.87,0,0,1,0,-0.0300,0.0000,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.88,0,0,1,0,-0.0200,0.0000,-0.1800,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.91,0,0,1,0,-0.0200,-0.0100,-0.1700,-0.0625,-0.0625,0.0000,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.91,0,0,1,0,-0.0500,-0.0100,-0.1800,0.0000,-0.0625,0.0000,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.92,0,0,1,0,-0.0200,0.0100,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.93,0,0,1,0,-0.0300,0.0100,-0.1800,0.1875,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.94,0,0,1,0,-0.0200,0.0100,-0.1800,0.1250,-0.1250,0.0625,0.99877929687500,0.04943847656250,0.00756835937500,-0.00006103515625
1722925456.95,0,0,1,0,-0.0400,0.0000,-0.1700,0.0625,-0.0625,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925456.96,0,0,1,0,-0.0100,0.0000,-0.1900,0.1250,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925456.97,0,0,1,0,-0.0200,-0.0100,-0.2000,0.0000,-0.1875,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925456.98,0,0,1,0,-0.0300,0.0000,-0.1700,-0.1875,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925456.99,0,0,1,0,-0.0300,-0.0100,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.00,0,0,1,0,-0.0100,0.0000,-0.1900,0.0000,0.1250,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.01,0,0,1,0,-0.0300,-0.0100,-0.1800,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.02,0,0,1,0,-0.0100,-0.0100,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.03,0,0,1,0,-0.0300,0.0000,-0.1800,0.0000,0.0000,0.0000,0.99877929687500,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.04,0,0,1,0,-0.0200,-0.0100,-0.1800,0.0000,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.05,0,0,2,0,-0.0300,-0.0200,-0.1700,0.0625,-0.0625,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.06,0,0,2,0,-0.0300,-0.0100,-0.1600,0.0000,0.0000,-0.0625,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.07,0,0,2,0,-0.0400,-0.0200,-0.1700,0.0000,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.08,0,0,2,0,-0.0400,0.0000,-0.1800,0.0000,0.0625,0.1875,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.09,0,0,2,0,-0.0100,-0.0300,-0.1900,0.0000,0.1250,0.0625,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.10,0,0,2,0,-0.0400,0.0000,-0.1900,0.0000,0.1250,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.11,0,0,2,0,-0.0100,0.0000,-0.1800,0.0625,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.12,0,0,2,0,-0.0300,-0.0100,-0.2000,0.0000,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.13,0,0,2,0,-0.0300,0.0100,-0.1900,0.1250,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.14,0,0,2,0,-0.0300,-0.0100,-0.1600,0.0625,0.0000,0.0625,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.15,0,0,2,0,-0.0500,-0.0100,-0.1800,0.0000,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
1722925457.16,0,0,2,0,-0.0300,-0.0200,-0.1900,0.0000,0.0000,0.0000,0.99871826171875,0.04943847656250,0.00762939453125,-0.00006103515625
